y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-4.044577155377736,-0.9197460879505053,-0.3738734081305724,-0.3582404558643612,0.2815362504260475,-0.015218368868674509,-0.7195462940908706,-0.33652153007200314,-0.6115907658385773,-0.10882705991262522,-0.778516289119964,-0.7661205646445781,-0.949879941819362,-0.6269431313663028,-0.2380625657714538,-0.2777338777446154,-0.667187765086729,-1.3442501209998505,-1.1980012762934682,-0.8118316164731829,-0.5435020086280333,-0.2540897372958207,-0.28446059575502214,-0.1673988060068634,-0.038847902914441755,-0.6855461029642896,-0.8716288285929621,-1.1441339971598181,0.07014216262994494,-0.4791386513221871,0.6110126161555887
1.6501039830528843,0.6794031647533979,0.8069980120180813,0.6089522236728737,0.6781069554036442,1.0086347586203406,-0.2487084863534387,-0.015808568829487762,-1.2782554922481553,-0.7544784808661561,-0.8009960481905841,-1.3012567091191798,-1.2571760477980327,-1.2006284635991844,-0.7922878540434756,-0.6424279820336659,-0.7982657027295756,-0.46342631365936526,-1.3439006492880263,-1.5282174051173298,-2.4263266544550186,-1.8284671948705151,-0.819244528530868,-1.3717426624639368,-0.636461648418167,-0.15144236363151306,0.9145746908190258,-0.48304237351500245,0.7527394226420349,0.7435502756908252,0.6310329394976433
-0.18596094484562004,1.236597382210832,1.913856843904062,0.6660824357236993,-0.2076870650089077,-0.24066861498302441,-1.6466976737581465,-1.6817008895909908,-2.092255797449419,-1.9635978562725385,-1.5482574329112733,-1.1230996962804514,-1.1939046819800585,-1.4751599594944953,-1.4813000726471275,-1.705278688664433,-1.2410412885275126,-0.7100572957363034,-1.2424816680865076,-0.8227495777896623,0.5451513737004464,0.6703509510673682,0.6557834631219147,0.737932742794576,1.9614865961736718,1.6980821816584075,1.7858932610914142,0.6296823699628749,0.9510432110942378,1.6404835483656088,1.325957602526006
1.896189236836432,-1.2098802519134362,-0.8297033324055793,-0.705383446556019,-0.4072606461858739,0.5740308635293107,0.10199636191940574,0.22968457641058626,-0.4640863415258231,-0.3481433898543371,0.21318902973629367,0.1236017581721744,0.30368615588688475,0.38510694602015655,0.8352280009241573,-0.2975646484551398,-0.7478047457058989,-1.0963871296621621,-0.4284760172882512,-1.012561212811902,-0.3741184977455423,-0.4810211881919341,-1.2182325084041488,-0.9561755258323911,0.1440701617786872,-0.24885104270553032,-0.2138314036090037,-0.9716600731044046,-2.0044541411005814,-2.044626153692439,-1.4887538457216747
2.282161777632692,-0.48571850102382996,-0.8602059291468779,-0.6517185095239669,-1.490319662326142,-1.3483512255655346,-1.7722616711104529,-0.8740887116838911,-0.686134116754477,-0.3000562825210372,-0.117994405724087,0.9655261499330414,0.5429173184110907,-0.0069248526467400595,-1.0210928061545368,-1.0928900865737357,-1.3108068400998267,-0.6939393330155329,-0.7807367205685652,-0.7237726361923421,-0.6567020111272275,-0.7609096433150344,-0.9278776511105165,-0.7954931601645447,-0.012773246815752634,0.2804785592895357,0.20560621874083346,0.14231489494180427,-0.5384351542662598,-0.19823238153765504,-0.060371593619360564
-2.2955593513722885,-0.596785184835932,-0.7807993045113861,-1.4668891659516383,-1.5912478498169123,-2.0276930806005864,-0.30238904123710336,0.013779536095013915,0.013261953193916754,0.8839963709057745,0.8725652797663869,0.6149790037545492,0.8692851914471204,0.546709414534912,0.9285396226251804,1.0172683782238454,-0.2729568775394139,0.26262498831194464,-0.7521365509424763,-1.767821521774119,-1.5273025383458483,-0.41027220854577695,-0.4203741461023523,-1.3492729425159202,-1.8042316622504182,-1.2675024622898772,-0.952101914682605,-1.1783359530672897,-1.3733129475159298,-2.2513054592031847,-1.94235113228965
1.0176813791979213,-1.1163126344741587,-0.7682091471092738,-0.0434583373261816,-0.2722641217154802,0.5893097629896147,0.22240527936713395,-0.31567237453290653,0.12317176372312932,-0.21203956869218063,0.2086169618752889,0.6856810073630585,0.10364056984418987,0.8895721184986491,0.9414386291242618,2.5152002471784107,2.9479312912195086,3.3916083826988785,1.9044580958991242,2.145692709197142,0.7821433854503884,0.43205907963506057,-0.27474727572667934,-0.9578453917694647,-0.5108917495768085,1.2161263719635216,0.8633804593244279,0.5518354997746381,0.06226532207647926,0.8567582917377302,0.7923582648030111
-1.1742241606737014,0.4735349468791002,-0.6621271098041267,0.5225744643821985,1.8523687408994185,0.5969090135405852,0.29888810871868304,-0.11401611140102953,-0.7281190717291806,-1.0212725119104038,-0.9645619231240734,-0.7994245747689501,-0.9842743726383137,-0.9539597817281315,-0.864686569616658,-0.5905565082723789,-0.6196032832352583,-0.8954612932454467,0.41527567633475737,0.6709942569921464,0.41084041790309506,1.0918014001274026,0.45738862081782794,-0.13856149328541084,0.012279937304852873,0.45660029776926764,-0.5251638872662839,0.7409110030526201,-0.8270807665864042,-0.9086545131721744,0.26361387154217714
2.3864896016089356,3.2625767614749,2.4441877972183015,2.0276801842859573,1.159874330446828,1.79860066765306,1.0921006948554495,0.8468403132329998,0.5245206175074082,-0.11648023814657106,-1.3027562723150852,-1.47659361364711,-2.1070601657562595,-0.6568400821526407,-0.13803231731671234,0.6082550621392747,-1.1115465508070845,-1.3413058641295614,-0.2641464173966874,-0.4831333749357799,-0.1372217197184278,0.36604064968231154,0.4019683419229033,0.36991215747481593,-0.027294348498825297,-0.4954079760591853,-0.5224245170983423,-1.024781787290665,-1.1736543563754946,-0.6668130281856482,-0.5063145918869436
-2.13937817085033,0.25840233998235124,-0.11911463525524082,0.30397679674124084,0.8555633360124731,1.6826775928532487,1.66773471867579,1.3624315690440205,0.6579113459403421,1.05843543179069,1.9871240293362964,1.6812491560622014,1.4156911934881695,1.2910616331884426,0.442971616456565,1.3576476193071283,1.2039688151495305,1.404367430263709,1.408286462139107,1.969145544709594,1.9177582926821035,0.64701793859199,1.2456815538695796,1.1745219085734862,0.7621971890945701,-0.2902727119943717,-0.34506827390271694,0.16144813402957336,-0.22400123720412257,0.43065360264627567,0.330044609401001
0.21731018509546485,-0.8578091474244787,-1.004028700749288,-0.6363300266741967,0.7317337437133572,1.4980316156854765,0.7853111546490544,1.130797845971028,0.19103592711691475,0.5663355827517373,0.28705333420657486,0.35704710298352693,0.9129557778484162,0.8990204153487054,0.06738513180259137,0.4494304284936985,-0.41799590974645817,0.5927154969993457,0.7083546168179613,1.4835191913428656,2.423228759425291,1.5225958576730503,1.191061377287744,1.2057035640502114,2.320552816629132,0.9896345653136644,0.5015289621301053,0.8163618286150867,0.08436120937494099,-0.31938089625819194,-0.5188690074363604
-1.6229100105085574,0.6574852049542288,0.8272716913373828,-0.7287295839202846,0.3952092495329624,0.5024935377459053,-0.14181132641803235,-1.2748695941500625,-1.4713766383535856,-1.4660355224235475,-1.1884566368241376,-1.2180633132378476,-0.9213572525664839,-1.3302306591463617,-1.651992447677978,-2.4330397836301825,-0.5689996663954016,-0.5135349388336834,0.7896579095196755,0.7241694475000038,1.1926594726602389,1.1032406121113023,0.7094897145520132,1.580244512268231,1.2839782265991388,1.813231965519967,1.8158916291823093,1.5911805510574013,1.079970138679682,0.44674118619196534,1.2064371673608305
5.87507428578593,0.0595380746850796,-0.761365821673614,-0.511127266731336,-0.13099908571889768,0.056372275811662986,-0.6677041126646673,-0.3724256118931457,-0.9773932658410743,-0.9985435051507063,-1.5827136365348158,-2.531472263810608,-1.1052407583174884,-1.5862633891803655,-0.8265877426229374,-0.28670538830203796,-0.5292196228190373,0.27218657767704174,-0.07959269082720366,0.31810377068555085,1.429767065745582,1.6167588262776187,1.249523253729845,0.28303092200779156,-0.01931569656339939,-0.6455131931858983,-0.1636244657279274,-0.6112406778369073,-0.08689392364699636,0.17114110696861676,0.9253260821702187
3.1848976594322087,-0.4432728973161378,-0.8573247771131612,-0.5050532624596901,0.2831681366418425,0.08115764289834296,0.37536180810994063,0.11090454079466067,1.1402867523374531,-0.17658189588672307,-0.09864985653992306,1.0403198051885736,1.1813585023007265,1.2436499789056805,1.546573300675332,0.9425286476434488,0.36964075366602767,1.338858479198995,1.0099085912378316,1.5439422826312141,1.4233045207052966,1.607025678351494,1.5441350192276766,1.5426338220669882,0.9770165027542131,1.1960027218099964,0.8974176234478354,0.9944113584185682,0.9724475764778122,0.2720964082216191,-0.5432547275896692
-1.1892393416647207,-0.8292591609606886,-0.5313541642106494,-0.36600799880370927,-1.2925982229418729,-0.49429222084495406,0.39800566823333927,-0.6055417699610159,-0.5415275059722482,0.34685693375118426,0.7518071363594561,1.2760570557403565,1.9934679432283084,0.0025886410878154797,-0.5341680496221033,0.10905617971527182,0.24022958287154825,-0.5034970993815044,-0.2039062652979363,-0.9066914013037177,-0.35808888101387626,-0.38949820743254393,0.05326231098034122,-0.29784684818413215,0.11089531246873705,-0.29533773447312955,0.5531176334669826,0.852288562210425,0.3915903224522236,0.4209195573469048,0.2952987604768993
-1.2659280522311422,-1.2221797205918947,-0.37010160306029954,-0.44644263898334646,-0.22263230001742318,-0.6723278672747229,-1.2270663657729777,0.44614587093907987,0.04370267169894579,-0.14077555187827961,-0.33525254697725665,-0.16677185815746962,0.4086113571958813,-0.12394097991689684,-0.46545014724443834,0.15699404779325388,-0.21152337043888014,0.08083504123452698,0.35613214906648616,0.8489532308636729,0.09965565003654311,0.4835143243729302,0.6616636171214897,1.3510849166778955,0.9365209320405232,1.236222203448512,1.311664164200316,1.1370732252192124,-0.18019685923588863,0.37130792529846335,0.7801597678676733
1.232537343673492,-0.1858271648850139,-0.06547159768050456,0.11854247266180253,0.46677712763840323,0.7516777498642633,0.5404151223222906,1.5024310362972675,1.3645351477457957,1.1412789701281656,0.3263809016989532,0.21220858560239236,-0.7109602655826214,0.013640391867116533,0.36830029292239397,0.09374900383015052,0.7725808302507708,1.5953400016969757,0.6008521465535414,-0.012462193959179246,-0.6077224199175733,-0.13936841292629693,-1.2289112013859993,-1.3831654308065993,-0.72546466016845,0.6218721250923395,0.31254083988303016,-0.6778192500785896,-0.08214491400006912,-0.022779787803873033,0.39495529911898647
-1.2920977808819363,-2.678911285820066,-1.6523004224543056,-1.4437737816736111,0.7926426044775989,0.8411620173032676,1.0060926349325239,1.3984160896165811,0.07118796653779226,-0.9124522940000873,-0.10381846349517726,-0.47833354814056417,-0.592144336699742,-0.3660908190701463,0.08604890048498229,0.049494706967492474,0.3411747874710413,0.4609484303489073,0.82056234223966,-0.3560598230384361,0.16189729989807694,-1.2438146589196013,-0.868297235988736,-0.5753135137089597,0.15098631494496156,-0.7628448659434596,-1.0010309925187757,0.281582840650574,-0.16653668781746345,0.06952913793445208,0.9940831117561827
1.2366479996326614,-0.07629216803707739,0.03631561279216775,-0.22890016453283668,1.0486617390808688,1.069863339091807,-0.43131392473663016,-0.0628527592398761,0.28377079658118454,0.9174295358926781,0.3912453687600048,0.045115705999882696,0.5857082353448256,0.08218279172183335,-0.710688369361333,-1.3893370084722607,0.4825531060834043,-0.12071684267817223,0.3636750487725776,0.991822922515831,1.2874506189880595,0.9403611507297314,0.5541463324315978,0.14106517418179937,-0.48645356177087934,-0.5625418433242514,-1.1638498132087916,-1.1803399137221116,-1.5328195266893725,-1.831496872588197,-2.265335840786454
-1.0967634198863248,-0.7086807816128543,0.5296901974522571,0.5686638260747043,0.1359207252099478,-0.4859458143662327,0.5600766036918551,1.3740324845967542,1.7991388154663068,1.6837550534267938,1.3376560144907765,1.0535088141945665,1.5346167985217405,0.7756692974077186,0.7082445508261519,0.23630941703734004,0.8698439678596531,1.3731306854923715,1.3412288177982776,0.6619097234102007,1.1029432225103049,0.41155613314140127,0.3791214720207709,-0.04643201571888746,0.33143441270302554,-0.0034932882206097776,0.3087845000391559,0.18396882469096476,0.9011269852810418,0.2161818651923463,-0.8368552834316956
0.7380869943853064,-1.1892196368629973,-0.9071886421374084,-0.1238700357903447,-0.4534144676119392,-0.12388048367669705,0.5476013612498599,0.517079826645361,0.6341864488534679,1.242931157572439,1.0994305439946446,0.47906099802222185,0.7005115927084506,1.169195600268098,0.34113163819078796,-0.20891505784950692,1.025962216963573,1.3886255307819846,0.7999002703161968,0.5175631607871858,-0.26658878218234267,0.48007224411376187,1.0157534880130301,1.3707159420645465,1.075129957244886,-0.3165012504227003,0.1948941073134944,0.04437065502218936,1.1396622974757666,0.4517125627648819,-0.18786376725644388
1.3732341983380199,-0.0033586377820220047,-0.13284301120872308,0.38323373156552193,0.5482019998543062,0.30882663856687764,0.37811797215130455,0.3921119024759486,1.0834216522933016,0.739387324284503,-0.2812927682240197,-0.2149884856147109,0.7165294240187768,1.4715380732848788,1.9443740940308647,0.9087936708453581,1.4284102123620108,1.363436893140354,0.4920355420341571,0.08339196955364432,0.9933490194961138,0.7790986881933682,-0.3208187689199673,-0.12014362858113756,0.5019976838645088,-0.7139933726218751,-0.2191726942922167,-1.4473891434765649,-2.136207739982303,-1.6960565630826998,-0.7858285663070116
2.1739182466327147,-0.10780375972255042,-0.35630720965095886,-0.06752687646358407,-0.3754357182971393,0.665687114035182,2.1445468420723848,2.3188980873395293,1.877510859666285,1.7502414770976877,2.56499504527437,1.154792960343781,0.7566824926485318,0.3947658401781817,0.6504463170991905,0.8610981467253752,1.1130466565845523,0.9135503673656464,1.3843895306926763,0.6476278185575739,0.44263063510949463,0.87594511466062,-0.28205380051782947,-0.7824091130452696,-1.4809848165916473,-1.4150737291489572,-1.6598051923760415,-0.9732876847382378,-1.2542881227643774,-1.3240032619608075,0.23946047083847383
0.6576789440728326,0.9972731812700302,-0.054504833306004315,0.6867064175643774,0.18760529067798765,-1.315624447389695,-1.6398531072506854,-0.34832468554551343,0.5609801787560637,0.029279938337352138,-0.5166085695264189,-0.5585335869143385,-0.9491338919702699,-0.5600167539864267,0.3687281868619803,1.0278434863467667,0.8321265280013401,-0.20587148697082958,-0.5891347422457935,-0.8554800507463636,-0.4232915840988181,-3.725591207247164e-4,0.7749293479924227,0.09444013112066149,-0.38129231740582487,-0.10432286444332918,0.3374419653892325,-0.31912368460402585,0.23761332746988528,0.1540520992606617,0.2001952782934544
-0.49724028970785494,-0.027972214606127085,0.21054018403057023,0.48211076485582066,0.4476677111384006,0.6376862593548469,0.25625163616177554,0.44119945238284985,0.8165774640671238,1.6311214373761282,2.6943799062614984,2.374514886197112,2.688566202429352,2.130556337344656,2.1082371646567752,0.24556483158781842,0.7027005374906136,1.0368914924777672,1.6847686900380832,2.1104983104054336,2.5669393135709795,1.5569695693141195,1.05669491200182,0.838189389650661,0.08992420116773485,0.27666314220712795,-0.02131262466906582,-1.2088895245192892,-1.2042560910660272,-1.0980133208988074,-1.397774049525194
1.8461551381930792,-0.3162334978373025,0.09296174189486578,-0.33120484975757664,-0.4734312069270054,-1.0918087098732734,-1.0090329104373554,-0.7141363588220198,-1.2472380312265028,-1.055890381354883,-0.6954847833373554,-0.3298456062477076,-0.2675176517233506,-0.3715028806641509,-0.12461664780578846,-0.835291487567857,-0.9717669711792267,-1.2575068393030981,-1.3358515407980458,-0.843972879586579,-1.072159270756955,0.24061589228175795,0.27236226479403697,-0.170248536373717,-1.05838356538121,-0.8359660615176828,-0.92041462434062,-0.04767268058446772,-0.6879199069143547,-0.16603040586502274,-0.03937675974584702
-0.9448836907654206,-1.0061192703373572,-0.36889374747959464,-0.6637136301808686,0.2749029520766797,0.39364352880593156,0.5051302939767446,0.43292243004267017,0.5598522745752726,1.0401440119904577,1.974394732871333,2.0625651684312167,1.661288872465596,0.9338898308520109,0.8804162610330832,0.1736681704592439,1.4070665131633295,0.47092191579510134,-0.27564522358708793,-0.6031211583927865,0.8546089017888472,0.45466655209936413,0.36236974625398743,0.41952024436319874,0.8797384590631843,0.5594081761872245,-0.07524865690506681,0.17439696906251723,0.6496571885922677,0.2161529966545518,1.302776114959479
